================ Training Loss (Thu Apr  8 22:02:27 2021) ================
(epoch: 1, iters: 4000, time: 0.180, data: 0.001) G_GAN: 7.905 G_L1: 8.357 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 4100, time: 0.042, data: 0.002) G_GAN: 7.824 G_L1: 6.108 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 4200, time: 0.036, data: 0.000) G_GAN: 7.296 G_L1: 4.836 D_real: 0.001 D_fake: 0.001 
(epoch: 1, iters: 4300, time: 0.041, data: 0.004) G_GAN: 7.964 G_L1: 8.533 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 4400, time: 0.130, data: 0.000) G_GAN: 8.290 G_L1: 5.192 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 4500, time: 0.039, data: 0.002) G_GAN: 7.772 G_L1: 8.993 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 4600, time: 0.037, data: 0.002) G_GAN: 8.005 G_L1: 29.074 D_real: 0.001 D_fake: 0.000 
(epoch: 1, iters: 4700, time: 0.044, data: 0.001) G_GAN: 8.273 G_L1: 12.467 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 4800, time: 0.113, data: 0.000) G_GAN: 8.080 G_L1: 10.521 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 4900, time: 0.037, data: 0.001) G_GAN: 8.558 G_L1: 6.967 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5000, time: 0.042, data: 0.001) G_GAN: 8.528 G_L1: 9.557 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5100, time: 0.037, data: 0.000) G_GAN: 8.261 G_L1: 7.122 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5200, time: 0.105, data: 0.002) G_GAN: 8.378 G_L1: 10.216 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5300, time: 0.037, data: 0.000) G_GAN: 8.477 G_L1: 8.489 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5400, time: 0.037, data: 0.001) G_GAN: 8.925 G_L1: 9.035 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5500, time: 0.042, data: 0.001) G_GAN: 8.790 G_L1: 11.005 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5600, time: 0.109, data: 0.001) G_GAN: 8.348 G_L1: 9.274 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5700, time: 0.041, data: 0.004) G_GAN: 9.028 G_L1: 6.180 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5800, time: 0.039, data: 0.003) G_GAN: 9.104 G_L1: 11.095 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 5900, time: 0.042, data: 0.000) G_GAN: 8.490 G_L1: 9.663 D_real: 0.000 D_fake: 0.000 
(epoch: 1, iters: 6000, time: 0.178, data: 0.001) G_GAN: 0.744 G_L1: 8.791 D_real: 8.667 D_fake: 0.000 
(epoch: 1, iters: 6100, time: 0.040, data: 0.001) G_GAN: 0.674 G_L1: 8.054 D_real: 1.111 D_fake: 0.312 
(epoch: 1, iters: 6200, time: 0.044, data: 0.000) G_GAN: 1.965 G_L1: 9.427 D_real: 0.747 D_fake: 0.173 
(epoch: 1, iters: 6300, time: 0.042, data: 0.000) G_GAN: 1.183 G_L1: 14.813 D_real: 0.035 D_fake: 2.162 
(epoch: 1, iters: 6400, time: 0.154, data: 0.001) G_GAN: 5.038 G_L1: 4.289 D_real: 0.006 D_fake: 0.007 
(epoch: 1, iters: 6500, time: 0.036, data: 0.001) G_GAN: 5.491 G_L1: 7.606 D_real: 0.002 D_fake: 0.005 
(epoch: 1, iters: 6600, time: 0.037, data: 0.000) G_GAN: 5.997 G_L1: 9.962 D_real: 0.002 D_fake: 0.003 
(epoch: 1, iters: 6700, time: 0.037, data: 0.001) G_GAN: 6.366 G_L1: 8.524 D_real: 0.001 D_fake: 0.002 
(epoch: 2, iters: 80, time: 0.181, data: 0.000) G_GAN: 5.708 G_L1: 9.621 D_real: 0.001 D_fake: 0.004 
(epoch: 2, iters: 180, time: 0.039, data: 0.001) G_GAN: 6.507 G_L1: 7.764 D_real: 0.001 D_fake: 0.002 
(epoch: 2, iters: 280, time: 0.038, data: 0.001) G_GAN: 3.220 G_L1: 8.405 D_real: 0.012 D_fake: 0.098 
(epoch: 2, iters: 380, time: 0.040, data: 0.002) G_GAN: 5.342 G_L1: 9.335 D_real: 0.001 D_fake: 0.005 
(epoch: 2, iters: 480, time: 0.124, data: 0.002) G_GAN: 6.388 G_L1: 9.009 D_real: 0.001 D_fake: 0.002 
